28,30.40583333333333,30.84333333333333,36.208999999999996,23.798833333333334,11.092333333333332,10.942833333333335,12.2455,21.528666666666666,27.226,29.450166666666668,17.002,19.700666666666667,15.183833333333332,39.7295,8.011000000000001,34.038666666666664,46.25333333333333,39.05266666666667,24.790333333333333,30.338166666666666,26.179333333333332,21.7665,14.619666666666665,26.25316666666667,5.616666666666666,24.3145,15.178833333333333,10.087333333333333,0.0,15.0445,11.331833333333332,26.29733333333333,24.487333333333332,18.297666666666665,16.423333333333332,16.094666666666665,29.939833333333336,12.423833333333333,22.103,7.797166666666667,24.516000000000002,11.198166666666667,44.783166666666666,12.8495,12.0235,15.090833333333334,19.954333333333334,18.514666666666667,18.4895,15.685833333333333,14.077166666666667,20.580666666666666,27.192833333333333,13.062000000000001,19.216833333333334,14.863333333333333,13.370666666666667,17.737166666666667,35.52616666666667,10.890666666666668,28.709999999999997,18.965833333333332,14.848666666666666,30.75883333333333,26.337833333333332,22.62933333333333,8.729999999999999,14.867166666666666,18.4965,31.0885,16.318,18.226166666666664,30.956833333333336,16.174666666666667,32.84583333333333,10.571,16.295666666666666,31.338166666666666,26.45133333333333,22.795,21.196666666666665,26.41916666666667,28.627166666666668,26.640833333333333,20.464333333333332,28.33533333333333,17.257333333333335,17.614833333333333,45.200833333333335,20.837666666666667,19.978833333333334,24.093833333333336,29.8105,27.86616666666667,25.5335,17.413166666666665,10.947666666666667,40.57733333333333,17.256666666666668,20.746166666666667,22.743833333333335,21.416666666666668
29,29.361,18.426166666666667,34.830000000000005,22.753833333333333,5.388833333333333,9.897833333333333,11.104833333333334,22.910833333333336,26.180999999999997,15.770999999999999,15.325999999999999,6.0215000000000005,17.915166666666668,38.35033333333333,7.245500000000001,32.659666666666666,44.87416666666666,37.6735,23.745333333333335,19.361833333333333,25.134333333333334,20.090333333333334,17.796166666666668,24.576999999999998,11.312833333333334,22.638333333333332,9.101666666666667,5.808166666666667,9.549000000000001,0.0,9.104999999999999,24.621333333333332,23.442333333333334,4.722666666666667,10.543000000000001,14.876833333333334,19.357166666666668,15.155,11.520333333333333,6.752166666666667,23.586666666666666,9.522166666666667,43.40416666666667,16.026,12.055666666666667,9.421833333333332,18.813499999999998,7.060666666666666,7.209666666666666,17.486666666666668,12.936333333333332,18.904666666666667,25.516833333333334,11.047666666666666,17.413999999999998,17.749833333333335,2.954,6.386666666666667,34.147166666666664,6.2908333333333335,27.665000000000003,17.325166666666668,4.0835,20.176166666666667,15.755166666666666,11.967,10.313833333333333,8.2215,16.820333333333334,30.043499999999998,8.139333333333333,7.523666666666667,29.911833333333334,19.351166666666664,31.169833333333333,11.142166666666666,8.959166666666667,29.959166666666665,25.406333333333336,9.115833333333335,19.520500000000002,12.74,27.58216666666667,24.964833333333335,14.548166666666667,27.290333333333333,19.988666666666667,8.322166666666666,43.82166666666667,19.792666666666666,6.299666666666667,13.511166666666666,28.134333333333334,26.190166666666666,14.950833333333332,16.272333333333332,9.271666666666667,29.994833333333336,22.3555,9.652333333333333,16.8275,19.740666666666666
30,33.30833333333333,25.145666666666667,39.1115,26.701166666666666,13.038833333333335,13.845333333333334,15.148,25.389333333333333,30.1285,24.295666666666666,19.9045,16.3145,19.044666666666668,42.63183333333333,10.913499999999999,36.94116666666666,49.15566666666667,41.955000000000005,27.692666666666664,24.610833333333336,29.081833333333336,24.668833333333335,18.48033333333333,29.1555,7.171,27.216833333333334,18.081333333333337,11.547,8.533666666666667,12.487666666666666,0.0,29.199833333333334,27.389833333333335,14.499166666666667,19.325666666666667,18.997,29.455166666666667,16.2845,21.813333333333333,10.6995,27.534166666666668,14.100666666666665,47.68566666666666,16.710333333333335,4.370166666666666,17.993333333333332,22.856833333333334,12.309500000000002,17.502666666666666,19.546499999999998,16.979499999999998,23.483166666666666,30.095333333333333,3.3621666666666665,22.11916666666667,18.72416666666667,13.299000000000001,8.855333333333334,38.428666666666665,13.383999999999999,31.612333333333332,21.868166666666664,10.192666666666666,30.469,26.048166666666667,22.259999999999998,12.590666666666667,17.76966666666667,21.398833333333336,33.991,18.432333333333336,10.702833333333333,33.85916666666667,20.035500000000003,35.748333333333335,2.4371666666666667,5.391333333333334,34.2405,29.353833333333334,19.408666666666665,24.099,21.264666666666667,31.529666666666667,29.543333333333333,23.366833333333332,31.237833333333334,21.118166666666664,6.7105,48.10316666666667,23.740000000000002,16.592666666666666,23.804,32.712833333333336,30.768666666666665,25.243833333333335,20.31566666666667,13.850166666666667,40.287666666666674,14.826666666666666,14.901166666666667,25.646166666666666,24.319166666666668
31,21.209833333333332,39.315000000000005,19.138166666666667,13.796666666666665,27.879,22.113999999999997,18.10983333333333,23.00316666666667,19.404999999999998,35.80050000000001,18.4905,28.91433333333333,26.6085,22.6585,25.925,16.967833333333335,29.182333333333336,21.98166666666667,14.872000000000002,44.46716666666667,18.358333333333334,11.034833333333333,25.567166666666665,9.886,27.527833333333334,11.265166666666666,20.584833333333332,26.874166666666667,25.764,26.101,33.243,0.0,16.997833333333332,28.642,21.829166666666666,15.495833333333334,35.34583333333333,26.245166666666666,27.509,23.653333333333332,17.142166666666665,19.798833333333334,27.71216666666667,24.838666666666665,33.934666666666665,20.284,18.2685,32.553000000000004,23.895500000000002,22.224,20.145666666666667,12.044666666666666,5.885833333333333,34.973333333333336,13.416500000000001,20.4235,28.170166666666667,31.879,18.455166666666667,27.4065,21.220333333333333,14.377166666666666,29.576,36.164833333333334,31.743833333333335,28.03533333333333,25.58083333333333,24.69633333333333,19.98483333333333,15.7225,22.653833333333335,33.016,21.88083333333333,18.944833333333335,12.012833333333333,32.48233333333334,34.4515,14.267166666666666,14.486333333333333,31.96333333333333,7.498833333333334,35.92516666666667,21.137666666666668,7.1915000000000004,25.870333333333335,12.341000000000001,29.824333333333335,33.81466666666667,28.129833333333334,14.233833333333333,29.192666666666664,29.499666666666666,8.503333333333334,6.559166666666667,30.9395,18.438166666666667,21.840833333333332,45.983333333333334,39.168,34.7575,28.14966666666667,10.685166666666667
32,12.753166666666667,40.34016666666666,21.745166666666666,9.586666666666668,26.358166666666666,18.950499999999998,19.134999999999998,14.774166666666668,7.8325,36.825500000000005,13.0125,29.9395,15.9445,25.2655,24.53083333333333,19.574833333333334,31.78933333333333,24.588666666666665,10.680333333333333,44.60783333333333,5.938833333333333,10.035166666666667,14.903166666666667,14.522,20.587333333333333,12.583333333333334,21.61,25.48,24.369833333333336,26.978833333333334,26.01833333333333,14.634500000000001,0.0,29.667166666666667,22.854333333333333,16.521,36.37083333333333,15.581166666666666,28.534166666666668,22.23933333333333,1.2245,20.239833333333333,30.319333333333336,14.1745,26.709999999999997,21.309166666666666,20.599333333333334,32.3065,24.9205,14.431000000000001,18.724,7.873833333333334,15.53,27.74866666666667,14.441666666666666,10.767166666666666,25.305,31.6325,21.062166666666666,24.541333333333334,10.327,15.402333333333333,29.329333333333334,37.18983333333333,32.769,29.0605,19.679,25.7215,16.82133333333333,16.430333333333333,23.679,32.7695,11.571833333333332,8.280666666666667,19.921,25.25766666666667,30.982333333333333,16.874166666666667,12.239333333333333,32.9885,9.465499999999999,36.95033333333333,10.244333333333334,14.909666666666668,26.895500000000002,14.123333333333333,19.16033333333333,32.30133333333333,30.736833333333333,6.774166666666667,30.217666666666666,30.524833333333333,18.147499999999997,16.203166666666668,31.96466666666667,19.901833333333332,20.6355,47.008500000000005,31.94333333333333,34.89816666666666,29.174833333333332,9.6855
33,33.532000000000004,16.618666666666666,38.352833333333336,26.925,9.293666666666667,14.068999999999999,14.385666666666667,27.010166666666667,30.35216666666667,13.963666666666667,18.848833333333335,4.742166666666666,22.086166666666667,41.87316666666666,11.416666666666666,36.1825,48.397000000000006,41.196333333333335,27.916333333333334,17.877,29.3055,21.343,21.967166666666667,27.557166666666667,15.484,25.144000000000002,10.057333333333334,9.979166666666666,13.720166666666668,4.7796666666666665,13.276166666666667,28.144166666666667,27.238833333333332,0.0,11.498666666666667,15.832500000000001,18.956666666666667,19.326166666666666,11.502333333333333,10.923166666666667,27.383166666666668,13.045,46.927,20.197166666666664,16.226666666666667,10.3775,20.490833333333335,8.429499999999999,8.132666666666667,21.249166666666667,16.459166666666665,22.427500000000002,29.03966666666667,15.218666666666667,18.369833333333336,21.272666666666666,6.476833333333333,10.557666666666668,37.669999999999995,9.9055,31.4615,20.848000000000003,8.254666666666667,20.7205,15.354666666666667,11.123833333333332,14.485000000000001,9.546833333333332,20.343166666666665,34.214666666666666,9.095,11.694833333333333,33.708333333333336,23.32633333333333,34.69266666666667,15.313333333333333,13.130333333333335,33.482,29.5775,7.308333333333334,23.043333333333333,10.932500000000001,31.378666666666668,28.46833333333333,15.503833333333334,31.4615,24.159666666666666,12.493333333333334,47.344500000000004,23.963666666666665,5.020333333333334,14.413666666666668,31.65716666666667,29.713,14.550333333333333,18.065,12.7945,29.951999999999998,26.526666666666664,8.167333333333334,17.783166666666666,21.739833333333333
34,31.36466666666667,18.747833333333332,31.579333333333334,24.7575,14.347666666666667,13.324666666666667,6.588166666666667,23.983166666666666,28.184666666666665,15.233333333333333,15.775166666666667,12.381,21.299166666666668,35.099666666666664,14.792,29.409,41.6235,34.42283333333333,25.749000000000002,27.637833333333333,27.138166666666667,14.381499999999999,21.180166666666665,20.483,16.395,18.182333333333336,3.1734999999999998,14.767166666666666,14.631,9.567499999999999,18.064,21.43883333333333,24.794833333333333,12.108666666666666,0.0,8.871,14.778666666666668,18.539166666666667,6.941833333333333,12.520333333333333,24.939166666666665,8.665833333333333,40.15333333333333,19.410166666666665,21.014666666666667,3.194166666666667,11.159833333333333,16.019666666666666,5.846333333333333,19.028166666666667,10.917333333333334,20.146,22.334333333333333,20.006666666666668,11.408166666666666,18.199,11.913,15.345666666666666,30.896333333333335,14.066333333333334,29.017333333333333,14.133833333333333,13.042499999999999,15.597666666666667,11.176666666666668,7.468166666666666,14.542166666666667,8.1675,18.122166666666665,28.163833333333333,6.120500000000001,16.482666666666667,31.264166666666664,20.252666666666666,27.919,20.101166666666664,17.918166666666664,26.708333333333332,26.927500000000002,13.433666666666666,17.084166666666665,16.187333333333335,28.934666666666665,21.394166666666667,5.303333333333333,24.78216666666667,23.372666666666664,17.281166666666664,40.571000000000005,21.997666666666664,12.659166666666666,8.932666666666668,24.951833333333333,23.0075,10.372333333333334,10.042333333333334,10.707833333333333,25.416166666666665,28.035,17.928166666666666,7.582666666666666,14.778333333333334
35,24.962,26.856333333333335,25.17683333333333,18.355,15.238666666666667,11.817166666666667,5.3835,19.178166666666666,21.78216666666667,23.341833333333334,10.970166666666668,17.335166666666666,19.791666666666668,28.697166666666664,13.284500000000001,23.006500000000003,35.221000000000004,28.020333333333333,19.3465,32.88783333333333,20.735666666666667,7.979,19.672666666666665,14.193000000000001,14.8875,11.779833333333332,9.005500000000001,14.233666666666666,13.1235,14.521666666666667,20.602500000000003,15.036333333333333,18.392333333333333,17.062833333333334,9.350666666666665,0.0,22.887,17.031666666666666,15.050333333333333,11.012833333333333,18.53666666666667,7.158333333333333,33.75083333333333,17.90266666666667,21.29416666666667,7.632499999999999,6.039,20.973833333333335,11.761500000000002,16.577666666666666,7.6445,13.743500000000001,15.931833333333334,22.332833333333333,5.0056666666666665,13.393833333333333,15.529666666666666,20.299833333333332,24.493833333333335,14.766,22.614833333333333,7.731333333333334,17.996666666666666,23.706,19.285,15.576666666666666,13.034666666666668,12.071333333333333,14.003166666666667,21.761333333333333,11.0745,21.436833333333333,24.861666666666668,15.447666666666667,21.5165,19.841833333333334,22.872333333333334,20.305833333333332,20.525,20.384,10.681666666666667,24.295833333333334,22.53216666666667,15.104166666666666,12.633166666666666,18.379666666666665,21.865166666666667,22.235333333333333,34.1685,15.628333333333334,17.613333333333333,17.041,18.549333333333333,16.605,18.480666666666664,5.1095,9.200333333333333,33.52466666666667,26.5275,23.178333333333335,14.9125,8.375833333333334
36,45.31316666666667,9.519833333333334,45.527833333333334,38.706,24.105166666666666,27.27316666666667,20.53666666666667,37.931666666666665,42.13333333333333,6.642666666666667,29.723666666666666,16.147666666666666,35.24766666666667,49.04816666666667,25.961833333333335,43.357499999999995,55.572,48.37133333333334,39.6975,26.071,41.086666666666666,28.33,35.12883333333333,32.44566666666667,30.029166666666665,31.27,17.122,24.5245,28.265333333333334,19.324833333333334,27.82133333333333,35.38733333333333,38.74333333333333,18.509,15.441166666666668,22.8195,0.0,32.48766666666667,10.171666666666665,25.4685,38.88766666666667,22.61433333333333,54.102,33.358666666666664,30.772,17.142833333333332,23.1225,18.822333333333333,15.0305,32.97666666666667,24.865833333333335,34.094500000000004,36.28283333333333,29.764,25.35666666666667,32.1475,21.670333333333335,24.188499999999998,44.845,23.874166666666667,42.96583333333333,28.082333333333334,22.799833333333332,7.161166666666667,4.4270000000000005,10.4855,28.490666666666666,21.6545,32.07083333333333,42.11233333333333,18.82633333333333,23.7315,45.21266666666667,34.20116666666667,40.62416666666666,29.8585,27.6755,40.657000000000004,40.876,13.942166666666667,31.032666666666668,12.365333333333332,42.88316666666666,33.356833333333334,14.288666666666668,38.73083333333333,37.321333333333335,27.0385,54.5195,35.94616666666666,15.119333333333334,8.701166666666667,37.11466666666667,36.93366666666667,5.647333333333333,22.555833333333332,24.6565,12.432333333333334,41.07183333333333,16.99,14.103833333333334,28.72683333333333
37,25.787666666666667,35.099333333333334,31.590833333333332,19.180666666666664,15.348333333333333,9.444833333333333,14.4825,15.7265,22.607833333333335,33.212833333333336,14.525666666666666,23.834833333333332,3.346166666666667,35.11116666666667,13.394333333333332,29.4205,41.635,34.434333333333335,20.172,34.594166666666666,20.936666666666667,19.643666666666665,4.397333333333333,24.130333333333333,9.524166666666668,22.191666666666666,18.416666666666668,14.3435,13.499333333333334,19.17866666666667,14.955166666666665,24.242833333333333,19.826,22.431833333333334,19.005333333333333,18.331666666666667,32.75816666666667,0.0,24.921333333333333,12.0315,18.713833333333334,10.922500000000001,40.165,4.099,15.646833333333332,17.287166666666668,22.191333333333333,23.15666666666667,21.416166666666665,9.8835,16.31416666666667,16.136,25.138333333333332,16.6855,21.422166666666666,9.061166666666667,17.505,22.482666666666667,30.908,15.146833333333332,24.04866666666667,19.158666666666665,19.753333333333334,33.57716666666667,29.156166666666664,25.447666666666667,8.358333333333333,19.038833333333333,18.7475,26.470333333333333,19.555833333333332,23.619666666666667,26.2955,10.3725,29.766666666666666,14.1945,19.919,26.719833333333334,21.833166666666667,26.929166666666667,19.073833333333333,30.553333333333335,23.966,24.518166666666666,23.282833333333333,23.717166666666667,5.298666666666667,21.238166666666665,40.582499999999996,15.128166666666667,24.113166666666665,26.912166666666668,27.755999999999997,25.811666666666667,28.35183333333333,19.650166666666667,11.9965,43.395833333333336,20.880166666666664,25.002333333333336,25.562166666666666,19.294
38,37.93633333333333,13.552,38.150999999999996,31.329166666666666,15.752999999999998,19.896333333333335,13.159833333333333,30.55483333333333,34.75633333333334,10.0375,22.346833333333333,9.424333333333333,27.870833333333334,41.67133333333334,17.609666666666666,35.98066666666667,48.195166666666665,40.9945,32.32066666666667,22.871666666666666,33.70983333333333,20.953166666666668,27.75183333333333,25.068666666666665,21.677,23.893166666666666,9.745166666666668,16.172333333333334,19.913166666666665,10.972666666666667,19.46916666666667,28.0105,31.3665,11.738333333333333,8.064333333333334,15.442666666666666,9.582833333333333,25.110833333333336,0.0,17.116333333333333,31.510833333333334,15.2375,46.725,25.981833333333334,22.419833333333333,9.765833333333335,15.7455,14.994499999999999,6.678333333333333,25.599833333333333,17.488999999999997,26.717666666666666,28.906,21.411833333333334,17.979833333333332,24.770666666666667,13.318166666666666,16.750833333333333,37.467999999999996,15.522166666666667,35.589000000000006,20.705499999999997,14.447666666666667,10.791833333333333,5.980833333333334,0.699,20.678166666666666,13.302333333333333,24.693833333333334,34.7355,10.474166666666667,17.887833333333333,37.83583333333333,26.824333333333335,33.24733333333333,21.506333333333334,19.323333333333334,33.28,33.49916666666667,8.019333333333334,23.65583333333333,10.9915,35.50633333333334,25.979833333333332,8.246500000000001,31.353833333333334,29.944333333333336,18.686333333333334,47.14266666666666,28.569333333333336,8.470333333333334,5.067333333333334,29.737833333333334,29.55666666666667,5.1765,15.179,17.2795,20.325833333333332,32.71966666666667,13.162,10.525833333333333,21.35
39,23.589833333333335,26.422166666666666,29.392999999999997,16.982833333333335,6.671166666666666,4.126833333333334,8.6095,17.139833333333335,20.41,25.718,11.943833333333334,15.9685,12.144,32.9135,4.7171666666666665,27.222666666666665,39.43733333333333,32.2365,17.97416666666667,25.916999999999998,19.363333333333333,17.445833333333333,12.025,21.932666666666666,7.028666666666667,19.994000000000003,11.542833333333334,5.666333333333333,5.264833333333333,11.4085,12.743666666666666,22.045,17.671333333333333,14.277166666666666,12.787333333333333,12.458666666666666,26.303833333333333,9.383999999999999,18.467,0.0,17.81566666666667,5.951333333333333,37.96716666666667,10.254999999999999,13.435333333333334,11.454833333333333,16.318333333333335,14.4795,14.8535,11.715666666666667,10.441166666666668,13.938166666666666,22.94066666666667,14.474,15.580833333333334,12.268833333333333,9.734666666666667,13.8055,28.710166666666666,6.469666666666667,21.894000000000002,15.329833333333333,11.076166666666667,27.122833333333332,22.701833333333333,18.993333333333332,4.542833333333333,11.231333333333334,14.8605,24.272499999999997,12.681999999999999,14.942499999999999,24.140666666666668,13.580166666666665,27.568833333333334,11.983,16.378,24.522166666666667,19.63533333333333,19.062833333333334,16.876166666666666,22.687,21.81116666666667,22.320333333333334,16.828500000000002,21.519333333333336,14.2175,15.741166666666667,38.38483333333333,14.0215,16.246666666666666,20.457833333333333,25.55816666666667,23.613833333333332,21.897499999999997,13.777166666666666,7.025333333333333,36.9415,18.668666666666663,16.325166666666668,19.107833333333335,17.096166666666665
40,13.587333333333333,41.16983333333334,22.579333333333334,10.420833333333333,27.188,19.780166666666666,19.96466666666667,15.608333333333333,8.666666666666666,37.65533333333334,13.842166666666666,30.769166666666667,16.778666666666666,26.099666666666668,25.360500000000002,20.409,32.6235,25.422833333333333,11.5145,45.4375,6.773,10.865,15.737333333333334,15.351666666666667,21.421666666666667,13.413,22.439666666666668,26.309666666666665,25.199666666666666,27.8085,26.852500000000003,15.464166666666667,2.6383333333333336,30.49683333333333,23.684,17.350666666666665,37.20066666666666,16.415333333333333,29.363833333333332,23.069000000000003,0.0,21.069666666666667,31.1535,15.008833333333333,27.54416666666667,22.13883333333333,21.429,33.13616666666667,25.750333333333334,15.265166666666666,19.55816666666667,8.7035,16.359666666666666,28.582833333333333,15.271333333333333,11.596833333333333,26.134666666666664,32.46216666666667,21.8965,25.371,11.156666666666666,16.232,30.159,38.019666666666666,33.59866666666667,29.89016666666667,20.513333333333332,26.551166666666667,17.651,17.264499999999998,24.508666666666667,33.59916666666667,12.406,9.114833333333333,20.755166666666664,26.091833333333334,31.8165,17.7085,13.0735,33.81816666666666,10.295166666666667,37.78,11.074000000000002,15.739333333333333,27.725166666666667,14.957500000000001,19.994500000000002,33.135666666666665,31.571,7.603833333333333,31.04733333333333,31.354499999999998,18.97716666666667,17.032833333333333,32.794333333333334,20.7315,21.46516666666667,47.838166666666666,32.7775,35.727833333333336,30.0045,10.515166666666666
41,23.523333333333333,27.605166666666666,28.0675,16.916333333333334,10.5435,5.747,5.3605,16.724833333333333,20.3435,24.090666666666667,8.5635,16.594166666666666,14.128333333333334,31.587833333333332,8.589333333333334,25.897166666666667,38.111666666666665,30.911,17.907666666666668,29.567,19.296833333333332,13.327833333333333,14.009333333333332,17.8145,10.192333333333332,15.875833333333333,9.2945,9.538666666666668,8.4285,11.937999999999999,15.907333333333334,17.858833333333333,16.953500000000002,15.191166666666668,9.883166666666666,9.2095,23.636000000000003,11.368166666666667,15.799333333333333,6.317833333333334,17.09783333333333,0.0,36.641666666666666,12.239166666666668,16.599,8.165,13.069166666666666,17.265666666666668,12.294,10.963833333333334,5.923,12.142166666666666,18.75433333333333,17.637666666666668,12.331666666666667,10.987333333333334,10.264166666666666,16.591666666666665,27.384666666666664,9.500499999999999,21.176166666666667,10.562666666666667,14.288499999999999,24.455,20.034,16.325499999999998,7.376499999999999,9.916833333333333,10.057833333333333,24.206,10.433666666666666,17.728666666666665,23.423000000000002,13.041,24.407333333333334,15.146666666666667,19.164166666666667,23.196666666666665,19.568833333333334,19.688499999999998,12.758000000000001,23.312666666666665,21.09333333333333,18.202333333333335,14.160666666666666,21.270500000000002,16.201833333333333,18.527333333333335,37.05916666666667,14.131333333333334,16.872333333333334,17.790000000000003,21.37183333333333,19.427666666666667,19.229666666666667,10.527999999999999,3.7018333333333335,34.27366666666667,21.832333333333334,19.857333333333333,16.44,12.978166666666668
42,22.36733333333333,60.7355,11.0355,25.002166666666668,47.372499999999995,39.8,39.53033333333334,36.993833333333335,27.540333333333333,57.22083333333333,33.56466666666667,50.334833333333336,41.2625,28.4745,45.41833333333333,23.828333333333333,7.434666666666667,10.846,23.523666666666667,65.8875,29.497,29.308833333333332,40.22116666666667,33.172666666666665,45.80233333333333,31.856833333333334,42.00516666666667,46.3675,45.966,47.52133333333334,51.23316666666666,29.7195,31.651666666666664,50.0625,43.24966666666667,36.916333333333334,56.76616666666666,40.899166666666666,48.9295,43.1045,30.214333333333332,41.10516666666667,0.0,39.4925,51.92483333333333,41.7045,39.873000000000005,53.973499999999994,45.31583333333333,36.2145,40.30466666666667,29.957666666666668,30.615000000000002,52.963499999999996,34.836999999999996,34.414,47.38883333333333,53.299499999999995,25.233833333333333,46.62516666666667,27.817833333333333,35.7975,50.99633333333334,57.585166666666666,53.16416666666667,49.455666666666666,41.54633333333334,46.11683333333334,38.905166666666666,16.785999999999998,44.074333333333335,54.4365,24.6435,33.59866666666667,33.471,50.4725,55.872,18.971833333333333,24.550333333333334,53.38366666666666,28.919333333333334,57.345666666666666,31.70583333333333,32.66016666666666,47.29083333333333,24.723666666666666,44.47833333333333,55.235,8.639666666666667,28.50316666666667,50.61300000000001,50.92016666666667,33.23266666666667,31.288333333333334,52.359833333333334,40.042500000000004,42.17916666666667,67.40383333333334,57.158166666666666,56.178,49.570166666666665,28.959
43,23.017,37.01116666666667,28.82016666666667,16.409833333333335,17.260166666666667,11.356666666666666,15.109666666666667,12.955833333333334,19.83716666666667,33.88066666666666,11.754999999999999,25.746666666666666,3.6319999999999997,32.3405,15.306166666666666,26.649833333333333,38.864333333333335,31.663666666666664,17.401333333333334,36.506,18.166,16.873,2.5906666666666665,21.359666666666666,11.178500000000001,19.421,19.328,16.255333333333333,15.153666666666668,21.090500000000002,16.609333333333332,21.472166666666666,17.055333333333333,24.343666666666664,19.673166666666667,16.5745,33.426,4.770666666666667,25.589166666666664,13.943333333333333,15.943166666666666,12.834333333333332,37.39433333333333,0.0,17.301,17.955,22.331500000000002,25.068499999999997,22.084,7.242,13.699666666666667,13.365166666666665,22.367666666666665,18.33966666666667,18.6515,6.2905,19.416666666666668,24.3945,28.137166666666666,17.058666666666667,21.278000000000002,16.387999999999998,21.665166666666668,34.245,29.824,26.1155,10.270166666666666,20.950666666666667,15.976833333333333,23.699666666666666,21.397,25.5315,23.524833333333333,7.601833333333333,26.996,15.848666666666666,21.573333333333334,23.949166666666667,19.0625,28.841,16.303166666666666,32.46516666666667,21.195333333333334,21.7475,23.950666666666667,20.9465,6.847833333333333,22.8925,37.81183333333333,12.3575,26.024833333333333,27.58,24.985166666666665,23.041,29.01966666666667,19.955166666666667,13.908333333333333,44.0635,22.534333333333333,26.913999999999998,26.23,16.523333333333333
44,36.38966666666667,27.373333333333335,42.19283333333333,29.782666666666668,16.414833333333334,16.926666666666666,18.229333333333333,27.312666666666665,33.20983333333333,26.523500000000002,22.985833333333336,18.542166666666667,20.96783333333333,45.713166666666666,13.994833333333334,40.0225,52.236999999999995,45.03633333333333,30.774,26.8385,32.16316666666667,27.750166666666665,20.4035,32.237,8.307833333333333,30.298333333333336,21.162666666666667,14.923166666666667,11.615,14.715333333333332,4.078,32.281166666666664,30.471166666666665,16.726833333333335,22.407,22.078333333333333,31.683,18.207833333333333,24.041,13.780833333333334,30.3,17.182000000000002,50.767,18.6335,0.0,21.074666666666666,25.938166666666667,14.537166666666668,19.73033333333333,21.46966666666667,20.061,26.5645,33.17666666666666,3.9283333333333332,25.200666666666667,20.647333333333332,15.526666666666667,11.083,41.51,16.76,34.693666666666665,24.9495,13.159333333333333,32.69683333333333,28.27583333333333,24.487666666666666,13.791,20.79416666666667,24.480166666666666,37.07233333333333,20.66,12.9305,36.9405,21.958666666666666,38.82966666666667,3.042333333333333,7.619,37.322,32.43516666666667,21.6365,27.180333333333333,23.49233333333333,34.611,32.62466666666667,26.44816666666667,34.31916666666667,23.041333333333334,8.938166666666666,51.1845,26.714333333333332,18.820333333333334,26.03166666666667,35.794333333333334,33.85,27.4715,23.397,16.9315,42.51533333333334,15.9635,17.128833333333333,28.727500000000003,27.4005
45,29.753333333333334,19.440166666666666,29.968,23.146333333333335,13.937166666666666,12.377333333333333,4.976833333333333,22.37183333333333,26.573500000000003,15.925666666666666,14.164,11.970333333333334,20.35183333333333,33.4885,13.844666666666665,27.797666666666665,40.01233333333333,32.81166666666667,24.137666666666668,27.22716666666667,25.526833333333332,12.770333333333333,20.232833333333335,18.984333333333332,15.4475,16.571166666666667,2.7584999999999997,14.3565,13.683666666666666,9.157,17.653333333333332,19.82766666666667,23.1835,11.698,1.718,7.259833333333333,15.471,17.591833333333334,7.634166666666667,11.573,23.327833333333334,7.718500000000001,38.54216666666667,18.462833333333332,20.604,0.0,11.528500000000001,15.609,5.435666666666666,18.08083333333333,9.542,18.53483333333333,20.723166666666668,19.596,9.797,16.587666666666667,11.502333333333333,14.935,29.285166666666665,13.655666666666667,27.406166666666664,12.5225,12.631833333333333,16.29,11.869,8.1605,13.594833333333334,7.756833333333334,17.174833333333332,26.552500000000002,5.709833333333333,16.072,29.653000000000002,18.6415,26.307833333333335,19.6905,17.5075,25.097166666666666,25.316333333333333,14.126,15.473,16.879666666666665,27.323500000000003,19.895500000000002,5.995500000000001,23.171,22.425333333333334,16.8705,38.959833333333336,20.3865,12.2485,9.624833333333333,23.340666666666667,21.396333333333335,11.064666666666666,9.346333333333332,9.7605,26.1085,27.087666666666667,17.517666666666667,8.274833333333333,13.167
46,27.600666666666665,28.902833333333334,27.825166666666668,20.993499999999997,20.4515,17.029999999999998,10.682166666666665,22.645666666666667,24.420833333333334,25.388333333333332,14.895833333333334,21.486666666666668,25.0045,31.345666666666666,18.497333333333334,25.654833333333332,37.8695,30.668833333333335,21.985,37.0395,23.374166666666667,9.810666666666666,24.148666666666667,10.736666666666668,20.10033333333333,9.561,13.157166666666665,19.4465,18.336333333333336,18.673333333333336,25.815333333333335,16.204,21.03083333333333,21.214333333333332,13.050833333333333,7.067333333333334,24.933666666666667,22.244500000000002,17.096833333333333,16.225666666666665,21.175166666666666,12.371166666666666,36.39933333333333,23.1155,26.507,12.002999999999998,0.0,25.125333333333334,16.131999999999998,20.503333333333334,12.718,16.352166666666665,16.0515,27.545666666666666,7.485833333333333,17.319666666666667,20.7425,24.45133333333333,27.142333333333333,19.978833333333334,25.253333333333334,10.211500000000001,22.148333333333333,25.752666666666666,21.331666666666667,17.62316666666667,18.2475,17.268666666666665,17.228333333333335,24.409666666666666,15.226166666666668,25.5885,27.500166666666665,19.373333333333335,18.915166666666668,25.054666666666666,27.024,22.954333333333334,23.1735,23.588666666666665,13.193000000000001,26.342499999999998,25.170666666666666,11.647833333333333,13.926833333333333,21.028166666666667,27.078,26.387,36.817,18.266833333333334,21.765,19.087666666666667,15.405833333333334,15.224666666666668,20.527333333333335,5.089333333333333,14.413166666666665,35.571333333333335,31.740333333333336,27.329833333333333,16.206166666666668,10.207333333333334
